word_idx,start_char,word,paragraph_idx,chapter_idx
4017,21450,the,106,26
4018,21454,silver,106,26
4019,21461,ones,106,26
4020,21467,which,106,26
4021,21473,fitted,106,26
4022,21480,her,106,26
4023,21484,as,106,26
4024,21487,well,106,26
4025,21492,as,106,26
4026,21495,if,106,26
4027,21498,they,106,26
4028,21503,had,106,26
4029,21507,been,106,26
4030,21512,made,106,26
4031,21517,for,106,26
4032,21521,her,106,26
4033,21527,Finally,107,26
4034,21535,she,107,26
4035,21539,picked,107,26
4036,21546,up,107,26
4037,21549,her,107,26
4038,21553,basket,107,26
4039,21563,Come,108,26
4040,21568,along,108,26
4041,21575,Toto,108,26
4042,21582,she,108,26
4043,21586,said,108,26
4044,21593,We,108,26
4045,21596,will,108,26
4046,21601,go,108,26
4047,21604,to,108,26
4048,21607,the,108,26
4049,21611,Emerald,108,26
4050,21619,City,108,26
4051,21624,and,108,26
4052,21628,ask,108,26
4053,21632,the,108,26
4054,21636,Great,108,26
4055,21642,Oz,108,26
4056,21645,how,108,26
4057,21649,to,108,26
4058,21652,get,108,26
4059,21656,back,108,26
4060,21661,to,108,26
4061,21664,Kansas,108,26
4062,21671,again,108,26
4063,21680,She,109,26
4064,21684,closed,109,26
4065,21691,the,109,26
4066,21695,door,109,26
4067,21701,locked,109,26
4068,21708,it,109,26
4069,21712,and,109,26
4070,21716,put,109,26
4071,21720,the,109,26
4072,21724,key,109,26
4073,21728,carefully,109,26
4074,21738,in,109,26
4075,21741,the,109,26
4076,21745,pocket,109,26
4077,21752,of,109,26
4078,21755,her,109,26
4079,21759,dress,109,26
4080,21766,And,109,26
4081,21770,so,109,26
4082,21774,with,109,26
4083,21779,Toto,109,26
4084,21784,trotting,109,26
4085,21793,along,109,26
4086,21799,soberly,109,26
4087,21807,behind,109,26
4088,21814,her,109,26
4089,21819,she,109,26
4090,21823,started,109,26
4091,21831,on,109,26
4092,21834,her,109,26
4093,21838,journey,109,26
4094,21848,There,110,26
4095,21854,were,110,26
4096,21859,several,110,26
4097,21867,roads,110,26
4098,21873,nearby,110,26
4099,21881,but,110,26
4100,21885,it,110,26
4101,21888,did,110,26
4102,21892,not,110,26
4103,21896,take,110,26
4104,21901,her,110,26
4105,21905,long,110,26
4106,21910,to,110,26
4107,21913,find,110,26
4108,21918,the,110,26
4109,21922,one,110,26
4110,21926,paved,110,26
4111,21932,with,110,26
4112,21937,yellow,110,26
4113,21944,bricks,110,26
4114,21952,Within,110,26
4115,21959,a,110,26
4116,21961,short,110,26
4117,21967,time,110,26
4118,21972,she,110,26
4119,21976,was,110,26
4120,21980,walking,110,26
4121,21988,briskly,110,26
4122,21996,toward,110,26
4123,22003,the,110,26
4124,22007,Emerald,110,26
4125,22015,City,110,26
4126,22021,her,110,26
4127,22025,silver,110,26
4128,22032,shoes,110,26
4129,22038,tinkling,110,26
4130,22047,merrily,110,26
4131,22055,on,110,26
4132,22058,the,110,26
4133,22062,hard,110,26
4134,22068,yellow,110,26
4135,22075,road,110,26
4136,22080,bed,110,26
4137,22085,The,110,26
4138,22089,sun,110,26
4139,22093,shone,110,26
4140,22099,bright,110,26
4141,22106,and,110,26
4142,22110,the,110,26
4143,22114,birds,110,26
4144,22120,sang,110,26
4145,22125,sweetly,110,26
4146,22134,and,110,26
4147,22138,Dorothy,110,26
4148,22146,did,110,26
4149,22150,not,110,26
4150,22154,feel,110,26
4151,22159,nearly,110,26
4152,22166,so,110,26
4153,22169,bad,110,26
4154,22173,as,110,26
4155,22176,you,110,26
4156,22180,might,110,26
4157,22186,think,110,26
4158,22192,a,110,26
4159,22194,little,110,26
4160,22201,girl,110,26
4161,22206,would,110,26
4162,22212,who,110,26
4163,22216,had,110,26
4164,22220,been,110,26
4165,22225,suddenly,110,26
4166,22234,whisked,110,26
4167,22242,away,110,26
4168,22247,from,110,26
4169,22252,her,110,26
4170,22256,own,110,26
4171,22260,country,110,26
4172,22268,and,110,26
4173,22272,set,110,26
4174,22276,down,110,26
4175,22281,in,110,26
4176,22284,the,110,26
4177,22288,midst,110,26
4178,22294,of,110,26
4179,22297,a,110,26
4180,22299,strange,110,26
4181,22307,land,110,26
4182,22314,She,111,26
4183,22318,was,111,26
4184,22322,surprised,111,26
4185,22333,as,111,26
4186,22336,she,111,26
4187,22340,walked,111,26
4188,22347,along,111,26
4189,22354,to,111,26
4190,22357,see,111,26
4191,22361,how,111,26
4192,22365,pretty,111,26
4193,22372,the,111,26
4194,22376,country,111,26
4195,22384,was,111,26
4196,22388,about,111,26
4197,22394,her,111,26
4198,22399,There,111,26
4199,22405,were,111,26
4200,22410,neat,111,26
4201,22415,fences,111,26
4202,22422,at,111,26
4203,22425,the,111,26
4204,22429,sides,111,26
4205,22435,of,111,26
4206,22438,the,111,26
4207,22442,road,111,26
4208,22448,painted,111,26
4209,22456,a,111,26
4210,22458,dainty,111,26
4211,22465,blue,111,26
4212,22470,color,111,26
4213,22477,and,111,26
4214,22481,beyond,111,26
4215,22488,them,111,26
4216,22493,were,111,26
4217,22498,fields,111,26
4218,22505,of,111,26
4219,22508,grain,111,26
4220,22514,and,111,26
4221,22518,vegetables,111,26
4222,22529,in,111,26
4223,22532,abundance,111,26
4224,22543,Evidently,111,26
4225,22553,the,111,26
4226,22557,Munchkins,111,26
4227,22567,were,111,26
4228,22572,good,111,26
4229,22577,farmers,111,26
4230,22585,and,111,26
4231,22589,able,111,26
4232,22594,to,111,26
4233,22597,raise,111,26
4234,22603,large,111,26
4235,22609,crops,111,26
4236,22616,Once,111,26
4237,22621,in,111,26
4238,22624,a,111,26
4239,22626,while,111,26
4240,22632,she,111,26
4241,22636,would,111,26
4242,22642,pass,111,26
4243,22647,a,111,26
4244,22649,house,111,26
4245,22656,and,111,26
4246,22660,the,111,26
4247,22664,people,111,26
4248,22671,came,111,26
4249,22676,out,111,26
4250,22680,to,111,26
4251,22683,look,111,26
4252,22688,at,111,26
4253,22691,her,111,26
4254,22695,and,111,26
4255,22699,bow,111,26
4256,22703,low,111,26
4257,22707,as,111,26
4258,22710,she,111,26
4259,22714,went,111,26
4260,22719,by,111,26
4261,22723,for,111,26
4262,22727,everyone,111,26
4263,22736,knew,111,26
4264,22741,she,111,26
4265,22745,had,111,26
4266,22749,been,111,26
4267,22754,the,111,26
4268,22758,means,111,26
4269,22764,of,111,26
4270,22767,destroying,111,26
4271,22778,the,111,26
4272,22782,Wicked,111,26
4273,22789,Witch,111,26
4274,22795,and,111,26
4275,22799,setting,111,26
4276,22807,them,111,26
4277,22812,free,111,26
4278,22817,from,111,26
4279,22822,bondage,111,26
4280,22831,The,111,26
4281,22835,houses,111,26
4282,22842,of,111,26
4283,22845,the,111,26
4284,22849,Munchkins,111,26
4285,22859,were,111,26
4286,22864,odd,111,26
4287,22868,looking,111,26
4288,22876,dwellings,111,26
4289,22887,for,111,26
4290,22891,each,111,26
4291,22896,was,111,26
4292,22900,round,111,26
4293,22907,with,111,26
4294,22912,a,111,26
4295,22914,big,111,26
4296,22918,dome,111,26
4297,22923,for,111,26
4298,22927,a,111,26
4299,22929,roof,111,26
4300,22935,All,111,26
4301,22939,were,111,26
4302,22944,painted,111,26
4303,22952,blue,111,26
4304,22958,for,111,26
4305,22962,in,111,26
4306,22965,this,111,26
4307,22970,country,111,26
4308,22978,of,111,26
4309,22981,the,111,26
4310,22985,East,111,26
4311,22990,blue,111,26
4312,22995,was,111,26
4313,22999,the,111,26
4314,23003,favorite,111,26
4315,23012,color,111,26
4316,23020,Toward,112,26
4317,23027,evening,112,26
4318,23036,when,112,26
4319,23041,Dorothy,112,26
4320,23049,was,112,26
4321,23053,tired,112,26
4322,23059,with,112,26
4323,23064,her,112,26
4324,23068,long,112,26
4325,23073,walk,112,26
4326,23078,and,112,26
4327,23082,began,112,26
4328,23088,to,112,26
4329,23091,wonder,112,26
4330,23098,where,112,26
4331,23104,she,112,26
4332,23108,should,112,26
4333,23115,pass,112,26
4334,23120,the,112,26
4335,23124,night,112,26
4336,23131,she,112,26
4337,23135,came,112,26
4338,23140,to,112,26
4339,23143,a,112,26
4340,23145,house,112,26
4341,23151,rather,112,26
4342,23158,larger,112,26
4343,23165,than,112,26
4344,23170,the,112,26
4345,23174,rest,112,26
4346,23180,On,112,26
4347,23183,the,112,26
4348,23187,green,112,26
4349,23193,lawn,112,26
4350,23198,before,112,26
4351,23205,it,112,26
4352,23208,many,112,26
4353,23213,men,112,26
4354,23217,and,112,26
4355,23221,women,112,26
4356,23227,were,112,26
4357,23232,dancing,112,26
4358,23241,Five,112,26
4359,23246,little,112,26
4360,23253,fiddlers,112,26
4361,23262,played,112,26
4362,23269,as,112,26
4363,23272,loudly,112,26
4364,23279,as,112,26
4365,23282,possible,112,26
4366,23292,and,112,26
4367,23296,the,112,26
4368,23300,people,112,26
4369,23307,were,112,26
4370,23312,laughing,112,26
4371,23321,and,112,26
4372,23325,singing,112,26
4373,23334,while,112,26
4374,23340,a,112,26
4375,23342,big,112,26
4376,23346,table,112,26
4377,23352,near,112,26
4378,23357,by,112,26
4379,23360,was,112,26
4380,23364,loaded,112,26
4381,23371,with,112,26
4382,23376,delicious,112,26
4383,23386,fruits,112,26
4384,23393,and,112,26
4385,23397,nuts,112,26
4386,23403,pies,112,26
4387,23408,and,112,26
4388,23412,cakes,112,26
4389,23419,and,112,26
4390,23423,many,112,26
4391,23428,other,112,26
4392,23434,good,112,26
4393,23439,things,112,26
4394,23446,to,112,26
4395,23449,eat,112,26
4396,23455,The,113,26
4397,23459,people,113,26
4398,23466,greeted,113,26
4399,23474,Dorothy,113,26
4400,23482,kindly,113,26
4401,23490,and,113,26
4402,23494,invited,113,26
4403,23502,her,113,26
4404,23506,to,113,26
4405,23509,supper,113,26
4406,23516,and,113,26
4407,23520,to,113,26
4408,23523,pass,113,26
4409,23528,the,113,26
4410,23532,night,113,26
4411,23538,with,113,26
4412,23543,them,113,26
4413,23549,for,113,26
4414,23553,this,113,26
4415,23558,was,113,26
4416,23562,the,113,26
4417,23566,home,113,26
4418,23571,of,113,26
4419,23574,one,113,26
4420,23578,of,113,26
4421,23581,the,113,26
4422,23585,richest,113,26
4423,23593,Munchkins,113,26
4424,23603,in,113,26
4425,23606,the,113,26
4426,23610,land,113,26
4427,23616,and,113,26
4428,23620,his,113,26
4429,23624,friends,113,26
4430,23632,were,113,26
4431,23637,gathered,113,26
4432,23646,with,113,26
4433,23651,him,113,26
4434,23655,to,113,26
4435,23658,celebrate,113,26
4436,23668,their,113,26
4437,23674,freedom,113,26
4438,23682,from,113,26
4439,23687,the,113,26
4440,23691,bondage,113,26
4441,23699,of,113,26
4442,23702,the,113,26
4443,23706,Wicked,113,26
4444,23713,Witch,113,26
4445,23721,Dorothy,114,26
4446,23729,ate,114,26
4447,23733,a,114,26
4448,23735,hearty,114,26
4449,23742,supper,114,26
4450,23749,and,114,26
4451,23753,was,114,26
4452,23757,waited,114,26
4453,23764,upon,114,26
4454,23769,by,114,26
4455,23772,the,114,26
4456,23776,rich,114,26
4457,23781,Munchkin,114,26
4458,23790,himself,114,26
4459,23799,whose,114,26
4460,23805,name,114,26
4461,23810,was,114,26
4462,23814,Boq,114,26
4463,23819,Then,114,26
4464,23824,she,114,26
4465,23828,sat,114,26
4466,23832,upon,114,26
4467,23837,a,114,26
4468,23839,settee,114,26
4469,23846,and,114,26
4470,23850,watched,114,26
4471,23858,the,114,26
4472,23862,people,114,26
4473,23869,dance,114,26
4474,23877,When,115,26
4475,23882,Boq,115,26
4476,23886,saw,115,26
4477,23890,her,115,26
4478,23894,silver,115,26
4479,23901,shoes,115,26
4480,23907,he,115,26
4481,23910,said,115,26
4482,23917,You,115,26
4483,23921,must,115,26
4484,23926,be,115,26
4485,23929,a,115,26
4486,23931,great,115,26
4487,23937,sorceress,115,26
4488,23951,Why,116,26
4489,23957,asked,116,26
4490,23963,the,116,26
4491,23967,girl,116,26
4492,23975,Because,117,26
4493,23983,you,117,26
4494,23987,wear,117,26
4495,23992,silver,117,26
4496,23999,shoes,117,26
4497,24005,and,117,26
4498,24009,have,117,26
4499,24014,killed,117,26
4500,24021,the,117,26
4501,24025,Wicked,117,26
4502,24032,Witch,117,26
4503,24039,Besides,117,26
4504,24048,you,117,26
4505,24052,have,117,26
4506,24057,white,117,26
4507,24063,in,117,26
4508,24066,your,117,26
4509,24071,frock,117,26
4510,24078,and,117,26
4511,24082,only,117,26
4512,24087,witches,117,26
4513,24095,and,117,26
4514,24099,sorceresses,117,26
4515,24111,wear,117,26
4516,24116,white,117,26
4517,24126,My,118,26
4518,24129,dress,118,26
4519,24135,is,118,26
4520,24138,blue,118,26
4521,24143,and,118,26
4522,24147,white,118,26
4523,24153,checked,118,26
4524,24163,said,118,26
4525,24168,Dorothy,118,26
4526,24177,smoothing,118,26
4527,24187,out,118,26
4528,24191,the,118,26
4529,24195,wrinkles,118,26
4530,24204,in,118,26
4531,24207,it,118,26
4532,24213,It,119,26
4533,24216,is,119,26
4534,24219,kind,119,26
4535,24224,of,119,26
4536,24227,you,119,26
4537,24231,to,119,26
4538,24234,wear,119,26
4539,24239,that,119,26
4540,24246,said,119,26
4541,24251,Boq,119,26
4542,24257,Blue,119,26
4543,24262,is,119,26
4544,24265,the,119,26
4545,24269,color,119,26
4546,24275,of,119,26
4547,24278,the,119,26
4548,24282,Munchkins,119,26
4549,24293,and,119,26
4550,24297,white,119,26
4551,24303,is,119,26
4552,24306,the,119,26
4553,24310,witch,119,26
4554,24316,color,119,26
4555,24323,So,119,26
4556,24326,we,119,26
4557,24329,know,119,26
4558,24334,you,119,26
4559,24338,are,119,26
4560,24342,a,119,26
4561,24344,friendly,119,26
4562,24353,witch,119,26
4563,24362,Dorothy,120,26
4564,24370,did,120,26
4565,24374,not,120,26
4566,24378,know,120,26
4567,24383,what,120,26
4568,24388,to,120,26
4569,24391,say,120,26
4570,24395,to,120,26
4571,24398,this,120,26
4572,24404,for,120,26
4573,24408,all,120,26
4574,24412,the,120,26
4575,24416,people,120,26
4576,24423,seemed,120,26
4577,24430,to,120,26
4578,24433,think,120,26
4579,24439,her,120,26
4580,24443,a,120,26
4581,24445,witch,120,26
4582,24452,and,120,26
4583,24456,she,120,26
4584,24460,knew,120,26
4585,24465,very,120,26
4586,24470,well,120,26
4587,24475,she,120,26
4588,24479,was,120,26
4589,24483,only,120,26
4590,24488,an,120,26
4591,24491,ordinary,120,26
4592,24500,little,120,26
4593,24507,girl,120,26
4594,24512,who,120,26
4595,24516,had,120,26
4596,24520,come,120,26
4597,24525,by,120,26
4598,24528,the,120,26
4599,24532,chance,120,26
4600,24539,of,120,26
4601,24542,a,120,26
4602,24544,cyclone,120,26
4603,24552,into,120,26
4604,24557,a,120,26
4605,24559,strange,120,26
4606,24567,land,120,26
4607,24574,When,121,26
4608,24579,she,121,26
4609,24583,had,121,26
4610,24587,tired,121,26
4611,24593,watching,121,26
4612,24602,the,121,26
4613,24606,dancing,121,26
4614,24615,Boq,121,26
4615,24619,led,121,26
4616,24623,her,121,26
4617,24627,into,121,26
4618,24632,the,121,26
4619,24636,house,121,26
4620,24643,where,121,26
4621,24649,he,121,26
4622,24652,gave,121,26
4623,24657,her,121,26
4624,24661,a,121,26
4625,24663,room,121,26
4626,24668,with,121,26
4627,24673,a,121,26
4628,24675,pretty,121,26
4629,24682,bed,121,26
4630,24686,in,121,26
4631,24689,it,121,26
4632,24693,The,121,26
4633,24697,sheets,121,26
4634,24704,were,121,26
4635,24709,made,121,26
4636,24714,of,121,26
4637,24717,blue,121,26
4638,24722,cloth,121,26
4639,24729,and,121,26
4640,24733,Dorothy,121,26
4641,24741,slept,121,26
4642,24747,soundly,121,26
4643,24755,in,121,26
4644,24758,them,121,26
4645,24763,till,121,26
4646,24768,morning,121,26
4647,24777,with,121,26
4648,24782,Toto,121,26
4649,24787,curled,121,26
4650,24794,up,121,26
4651,24797,on,121,26
4652,24800,the,121,26
4653,24804,blue,121,26
4654,24809,rug,121,26
4655,24813,beside,121,26
4656,24820,her,121,26
4657,24826,She,122,26
4658,24830,ate,122,26
4659,24834,a,122,26
4660,24836,hearty,122,26
4661,24843,breakfast,122,26
4662,24854,and,122,26
4663,24858,watched,122,26
4664,24866,a,122,26
4665,24868,wee,122,26
4666,24872,Munchkin,122,26
4667,24881,baby,122,26
4668,24887,who,122,26
4669,24891,played,122,26
4670,24898,with,122,26
4671,24903,Toto,122,26
4672,24908,and,122,26
4673,24912,pulled,122,26
4674,24919,his,122,26
4675,24923,tail,122,26
4676,24928,and,122,26
4677,24932,crowed,122,26
4678,24939,and,122,26
4679,24943,laughed,122,26
4680,24951,in,122,26
4681,24954,a,122,26
4682,24956,way,122,26
4683,24960,that,122,26
4684,24965,greatly,122,26
4685,24973,amused,122,26
4686,24980,Dorothy,122,26
4687,24989,Toto,122,26
4688,24994,was,122,26
4689,24998,a,122,26
4690,25000,fine,122,26
4691,25005,curiosity,122,26
4692,25015,to,122,26
4693,25018,all,122,26
4694,25022,the,122,26
4695,25026,people,122,26
4696,25034,for,122,26
4697,25038,they,122,26
4698,25043,had,122,26
4699,25047,never,122,26
4700,25053,seen,122,26
4701,25058,a,122,26
4702,25060,dog,122,26
4703,25064,before,122,26
4704,25074,How,123,26
4705,25078,far,123,26
4706,25082,is,123,26
4707,25085,it,123,26
4708,25088,to,123,26
4709,25091,the,123,26
4710,25095,Emerald,123,26
4711,25103,City,123,26
4712,25110,the,123,26
4713,25114,girl,123,26
4714,25119,asked,123,26
4715,25128,I,124,26
4716,25130,do,124,26
4717,25133,not,124,26
4718,25137,know,124,26
4719,25144,answered,124,26
4720,25153,Boq,124,26
4721,25157,gravely,124,26
4722,25167,for,124,26
4723,25171,I,124,26
4724,25173,have,124,26
4725,25178,never,124,26
4726,25184,been,124,26
4727,25189,there,124,26
4728,25196,It,124,26
4729,25199,is,124,26
4730,25202,better,124,26
4731,25209,for,124,26
4732,25213,people,124,26
4733,25220,to,124,26
4734,25223,keep,124,26
4735,25228,away,124,26
4736,25233,from,124,26
4737,25238,Oz,124,26
4738,25242,unless,124,26
4739,25249,they,124,26
4740,25254,have,124,26
4741,25259,business,124,26
4742,25268,with,124,26
4743,25273,him,124,26
4744,25278,But,124,26
4745,25282,it,124,26
4746,25285,is,124,26
4747,25288,a,124,26
4748,25290,long,124,26
4749,25295,way,124,26
4750,25299,to,124,26
4751,25302,the,124,26
4752,25306,Emerald,124,26
4753,25314,City,124,26
4754,25320,and,124,26
4755,25324,it,124,26
4756,25327,will,124,26
4757,25332,take,124,26
4758,25337,you,124,26
4759,25341,many,124,26
4760,25346,days,124,26
4761,25352,The,124,26
4762,25356,country,124,26
4763,25364,here,124,26
4764,25369,is,124,26
4765,25372,rich,124,26
4766,25377,and,124,26
4767,25381,pleasant,124,26
4768,25391,but,124,26
4769,25395,you,124,26
4770,25399,must,124,26
4771,25404,pass,124,26
4772,25409,through,124,26
4773,25417,rough,124,26
4774,25423,and,124,26
4775,25427,dangerous,124,26
4776,25437,places,124,26
4777,25444,before,124,26
4778,25451,you,124,26
4779,25455,reach,124,26
4780,25461,the,124,26
4781,25465,end,124,26
4782,25469,of,124,26
4783,25472,your,124,26
4784,25477,journey,124,26
4785,25488,This,125,26
4786,25493,worried,125,26
4787,25501,Dorothy,125,26
4788,25509,a,125,26
4789,25511,little,125,26
4790,25519,but,125,26
4791,25523,she,125,26
4792,25527,knew,125,26
4793,25532,that,125,26
4794,25537,only,125,26
4795,25542,the,125,26
4796,25546,Great,125,26
4797,25552,Oz,125,26
4798,25555,could,125,26
4799,25561,help,125,26
4800,25566,her,125,26
4801,25570,get,125,26
4802,25574,to,125,26
4803,25577,Kansas,125,26
4804,25584,again,125,26
4805,25591,so,125,26
4806,25594,she,125,26
4807,25598,bravely,125,26
4808,25606,resolved,125,26
